IBPOW,2013-05,8.15,9.35,8.652272727272727,0.33469149715581015,22
IBPOW,2013-06,6.4,8.1,7.4300000000000015,0.44997075928389724,20
IBPOW,2013-07,6.25,7.45,7.091304347826088,0.32878985203077493,23
IBPOW,2013-08,5.35,6.25,5.839999999999999,0.223959582819852,20
IBPOW,2013-09,5.8,7.4,6.6175000000000015,0.5115186367958392,20
IBPOW,2013-10,6.15,9.0,7.373809523809523,0.8633682655186965,21
IBPOW,2013-11,7.9,9.35,8.528947368421052,0.426977682696026,19
IBPOW,2013-12,8.05,9.25,8.569047619047618,0.3932162860552037,21
IBPOW,2014-01,7.05,8.65,7.678260869565217,0.45372851488240296,23
IBPOW,2014-02,6.65,7.1,6.873684210526317,0.155785127171862,19
IBPOW,2014-03,6.45,7.45,6.969999999999999,0.27691914077274604,20
IBPOW,2014-04,7.65,9.05,8.35,0.38463122139341277,18
IBPOW,2014-05,7.7,15.0,10.911904761904761,3.0707859239087627,21
IBPOW,2014-06,12.9,15.15,13.916666666666666,0.7406641164072504,21
IBPOW,2014-07,11.4,15.7,13.156818181818181,1.364629328229173,22
IBPOW,2014-08,9.1,11.95,10.565789473684209,0.8454211034184461,19
IBPOW,2014-09,8.7,13.95,11.297727272727272,1.7616602878242378,22
IBPOW,2014-10,11.35,13.0,12.394444444444444,0.4907643764604499,18
IBPOW,2014-11,11.65,12.6,12.227272727272727,0.2875444629649786,11
IBREALEST,2010-08,170.5,196.0,183.8111111111111,9.378358657628281,9
IBREALEST,2010-09,168.85,188.0,178.48333333333335,4.512685822582078,21
IBREALEST,2010-10,171.3,212.8,196.30476190476188,11.66299602119782,21
IBREALEST,2010-11,135.0,214.0,185.4047619047619,21.702453229772814,21
IBREALEST,2010-12,126.0,160.45,137.68863636363633,10.374900249872539,22
IBREALEST,2011-01,120.0,139.9,126.8375,5.574303709173484,20
IBREALEST,2011-02,104.4,121.0,113.20500000000001,5.428019411980955,20
IBREALEST,2011-03,104.0,123.2,112.54772727272729,5.381570784868869,22
IBREALEST,2011-04,125.5,150.0,138.62777777777777,7.130613830153141,18
IBREALEST,2011-05,106.6,126.0,115.34772727272725,4.972650851759705,22
IBREALEST,2011-06,101.0,117.75,111.9022727272727,5.36100286621838,22
IBREALEST,2011-07,101.5,122.5,115.8452380952381,5.411859771878446,21
IBREALEST,2011-08,75.25,101.0,84.84523809523809,7.537819723930531,21
IBREALEST,2011-09,74.0,88.0,80.67380952380952,4.051747124624726,21
IBREALEST,2011-10,68.0,76.0,71.61842105263158,2.0915312390630505,19
IBREALEST,2011-11,60.3,77.0,68.11749999999999,5.550445098320826,20
IBREALEST,2011-12,42.95,64.6,51.25952380952381,6.433692933448466,21
IBREALEST,2012-01,47.0,71.0,56.87857142857143,7.777524854164264,21
IBREALEST,2012-02,68.1,81.5,74.1225,3.9977781658263467,20
IBREALEST,2012-03,59.95,75.7,68.43571428571428,4.101711315327507,21
IBREALEST,2012-04,61.0,69.5,65.21842105263158,2.1338027170026117,19
IBREALEST,2012-05,50.75,63.45,55.01363636363636,4.060119099185033,22
IBREALEST,2012-06,50.7,58.9,56.29523809523808,2.2047054656974474,21
IBREALEST,2012-07,54.1,65.15,60.774999999999984,3.244693470003862,22
IBREALEST,2012-08,43.25,56.8,51.80238095238096,4.100837603175606,21
IBREALEST,2012-09,42.5,59.0,50.02894736842105,6.1212815422342945,19
IBREALEST,2012-10,57.0,68.2,61.647619047619045,2.7501580041188634,21
IBREALEST,2012-11,56.2,70.0,64.1775,3.3815472556368698,20
IBREALEST,2012-12,69.4,83.35,73.4725,2.970976934842884,20
IBREALEST,2013-01,72.5,80.9,77.35652173913044,2.0417408096026346,23
IBREALEST,2013-02,64.25,79.0,72.175,4.639660264331983,20
IBREALEST,2013-03,52.4,66.0,59.9421052631579,4.566613842696147,19
IBREALEST,2013-04,51.9,75.6,59.3925,7.336234424165833,20
IBREALEST,2013-05,73.95,86.05,78.55,3.3459641645534934,22
IBREALEST,2013-06,60.55,76.6,67.7875,4.427601079116032,20
IBREALEST,2013-07,62.35,73.2,68.13695652173914,3.5850452447792964,23
IBREALEST,2013-08,55.4,64.0,59.62750000000001,2.7286720791970334,20
IBREALEST,2013-09,53.1,63.15,58.5825,3.0929578331905434,20
IBREALEST,2013-10,54.5,68.3,61.226190476190474,3.7895124702136496,21
IBREALEST,2013-11,61.4,72.75,67.24736842105263,2.7696005369913843,19
IBREALEST,2013-12,64.0,71.5,68.55238095238096,2.085873689277242,21
IBREALEST,2014-01,53.9,73.3,64.33695652173913,4.5920191981529745,23
IBREALEST,2014-02,46.05,53.8,49.03157894736842,2.5567020057485834,19
IBREALEST,2014-03,47.1,55.1,51.375,2.5812838502941657,20
IBREALEST,2014-04,55.0,67.7,61.60555555555556,3.4340376205110204,18
IBREALEST,2014-05,60.05,97.3,75.79761904761907,13.155117599155822,21
IBREALEST,2014-06,86.6,107.8,97.2547619047619,5.894741401493043,21
IBREALEST,2014-07,75.55,100.4,86.14772727272727,7.55064609775259,22
IBREALEST,2014-08,66.4,80.4,73.0394736842105,3.689835096713083,19
IBREALEST,2014-09,64.05,73.0,68.91304347826087,2.4309658289782803,23
IBREALEST,2014-10,63.95,69.6,66.67777777777776,1.446112661608825,18
IBREALEST,2014-11,71.8,84.9,78.29722222222222,3.590939260310851,18
IBREALEST,2014-12,65.5,81.25,71.50454545454546,4.823748519932374,22
IBREALEST,2015-01,66.05,80.15,71.21190476190475,3.4483657274825483,21
IBREALEST,2015-02,71.5,85.05,79.79210526315791,3.516756047754122,19
IBREALEST,2015-03,64.0,80.7,72.19047619047619,5.399898588112997,21
IBREALEST,2015-04,52.25,72.85,64.95263157894736,6.5692988312682985,19
IBREALEST,2015-05,55.1,60.75,58.052499999999995,1.530262705344551,20
IBREALEST,2015-06,42.3,59.1,50.095454545454544,5.291613065140802,22
IBREALEST,2015-07,51.4,62.45,56.64782608695653,2.3127354062426884,23
IBREALEST,2015-08,62.45,68.4,65.53461538461538,1.972876982922045,13
IBSEC,2010-08,24.4,27.0,26.055555555555557,0.9074154383620436,9
IBSEC,2010-09,24.1,27.65,25.859523809523807,0.9466545103176566,21
IBSEC,2010-10,27.55,29.95,28.800000000000004,0.5930851540883478,21
IBSEC,2010-11,22.25,29.0,26.071428571428573,1.8443543198482402,21
IBSEC,2010-12,20.85,24.4,22.336363636363636,0.9037200654571944,22
IBSEC,2011-01,19.0,23.15,21.185,1.220989676235506,20
IBSEC,2011-02,15.55,20.9,17.66,1.2790415819749765,20
IBSEC,2011-03,15.3,17.05,16.14090909090909,0.5328799479817534,22
IBSEC,2011-04,16.0,19.05,17.666666666666668,0.6573118160579589,18
IBSEC,2011-05,13.05,16.55,14.765909090909092,0.9810570542649104,22
IBSEC,2011-06,12.9,14.8,13.859090909090906,0.5870905591774779,22
IBSEC,2011-07,12.75,13.95,13.369047619047619,0.308008194077767,21
IBSEC,2011-08,8.45,12.65,10.085714285714285,1.316258224774195,21
IBSEC,2011-09,8.4,9.6,8.959523809523809,0.34191338362918894,21
IBSEC,2011-10,7.5,8.5,8.028947368421054,0.24961959362291178,19
IBSEC,2011-11,6.5,8.3,7.170000000000002,0.5008939377174625,20
IBSEC,2011-12,5.5,6.9,6.138095238095237,0.4716738178828569,21
IBSEC,2012-01,5.8,10.05,8.3,1.1422565386111823,21
IBSEC,2012-02,8.2,13.35,10.7775,1.465343053062284,20
IBSEC,2012-03,8.75,10.35,9.607142857142858,0.5418223219575102,21
IBSEC,2012-04,7.85,9.25,8.578947368421053,0.4144326072655387,19
IBSEC,2012-05,7.1,9.2,8.075000000000001,0.5034996571616553,22
IBSEC,2012-06,7.7,8.5,7.9214285714285735,0.1677583295781679,21
IBSEC,2012-07,7.9,9.9,8.872727272727273,0.47852135164763937,22
IBSEC,2012-08,6.8,8.2,7.300000000000001,0.4350287346831242,21
IBSEC,2012-09,7.0,9.15,8.01842105263158,0.6162635002613623,19
IBSEC,2012-10,8.4,11.1,10.066666666666666,0.7037992137913561,21
IBSEC,2012-11,9.6,11.9,10.3425,0.5622499444197396,20
IBSEC,2012-12,10.6,12.75,11.74,0.5660574640719603,20
IBSEC,2013-01,11.35,12.65,12.041304347826086,0.3761806184634051,23
IBSEC,2013-02,7.7,12.0,10.115,0.8913472948295741,20
IBSEC,2013-03,7.9,9.95,9.013157894736844,0.5602187333888132,19
IBSEC,2013-04,8.25,12.2,10.037499999999998,0.8058788925599703,20
IBSEC,2013-05,10.55,12.1,11.354545454545455,0.46391427033068294,22
IBSEC,2013-06,9.95,11.55,10.944999999999999,0.5226199182459164,20
IBSEC,2013-07,10.85,12.6,11.70217391304348,0.6214861698288515,23
IBSEC,2013-08,9.7,12.1,10.315000000000001,0.5619749011065212,20
IBSEC,2013-09,9.95,11.2,10.772499999999999,0.3015202707683359,20
IBSEC,2013-10,11.0,18.1,13.835714285714289,2.472556513870959,21
IBSEC,2013-11,14.85,17.5,16.41315789473684,0.6837076424546363,19
IBSEC,2013-12,19.45,22.45,20.764285714285716,0.7187041910867876,21
IBSEC,2014-01,19.9,21.45,20.595652173913038,0.47599490149061335,23
IBSEC,2014-02,17.6,19.45,18.45526315789474,0.5182488507898786,19
IBSEC,2014-03,17.5,18.2,17.885,0.1755442664221309,20
IBSEC,2014-04,18.25,22.95,20.947222222222223,1.5439133073633344,18
IBSEC,2014-05,19.9,28.55,23.42857142857143,2.877697492291857,21
IBSEC,2014-06,25.4,28.65,26.79047619047619,1.028909501319121,21
IBSEC,2014-07,24.6,27.95,26.452272727272735,0.9718021149644347,22
IBSEC,2014-08,23.5,24.95,24.163157894736845,0.36698550730662205,19
IBSEC,2014-09,23.55,27.0,24.85454545454546,1.1072175648582971,22
IBSEC,2014-10,23.6,25.2,24.325,0.5541952299877501,18
IBSEC,2014-11,24.8,27.5,25.433333333333337,0.6619934245275001,18
IBSEC,2014-12,22.15,25.3,23.75,1.083205120618128,22
IBSEC,2015-01,23.15,31.4,26.15952380952381,2.6484249587074893,21
IBSEC,2015-02,29.05,40.05,34.43421052631579,3.6527026763898087,19
IBSEC,2015-03,32.65,39.9,35.77380952380952,2.017896122674493,21
IBULHSGFIN,2013-07,209.8,290.0,249.7428571428571,31.188612085335297,7
IBULHSGFIN,2013-08,182.2,212.0,195.90749999999997,7.481789734520676,20
IBULHSGFIN,2013-09,180.0,224.95,200.54000000000002,13.224624161409137,20
IBULHSGFIN,2013-10,180.1,217.6,196.7595238095238,8.815407237439727,21
IBULHSGFIN,2013-11,209.25,227.1,220.19736842105263,5.2553801449406325,19
IBULHSGFIN,2013-12,217.75,245.0,229.00000000000006,8.594809480145559,21
IBULHSGFIN,2014-01,205.1,246.0,231.2108695652174,10.50877292077413,23
IBULHSGFIN,2014-02,68.95,205.7,184.90952380952382,36.829928791159844,21
IBULHSGFIN,2014-03,28.5,234.0,154.80999999999997,80.79511379899841,30
IBULHSGFIN,2014-04,60.0,307.75,248.4825,66.20132626076467,20
IBULHSGFIN,2014-05,75.0,402.25,322.41136363636366,70.5356224285664,22
IBULHSGFIN,2014-06,356.8,394.3,379.90714285714284,12.381339645957995,21
IBULHSGFIN,2014-07,352.5,418.0,376.46590909090907,15.673167747122381,22
IBULHSGFIN,2014-08,378.1,405.0,392.0473684210526,7.008337766233457,19
IBULHSGFIN,2014-09,381.2,429.5,400.81590909090914,10.411284930118097,22
IBULHSGFIN,2014-10,75.0,414.6,382.86842105263156,74.78838332723709,19
IBULHSGFIN,2014-11,422.0,471.6,451.5944444444445,11.085985971816871,18
IBULHSGFIN,2014-12,418.35,472.55,450.9886363636364,11.465361205638377,22
IBULHSGFIN,2015-01,455.05,621.0,534.0380952380953,55.35593894236172,21
IBULHSGFIN,2015-02,573.9,641.0,607.9578947368419,22.11041272516627,19
IBULHSGFIN,2015-03,544.0,639.85,582.3571428571429,31.60490976776503,21
IBULHSGFIN,2015-04,535.0,593.0,568.3894736842105,14.026993609024053,19
IBULHSGFIN,2015-05,546.0,595.65,573.5925,16.210930969402625,20
IBULHSGFIN,2015-06,548.1,612.9,591.0931818181817,15.395835054097805,22
IBULHSGFIN,2015-07,623.0,748.0,672.3130434782607,42.05334874081025,23
IBULHSGFIN,2015-08,738.3,807.3,782.7230769230769,19.829288264507195,13
IBVENTURES,2015-04,34.8,39.95,38.392105263157895,1.1220347536079693,19
IBVENTURES,2015-05,35.4,39.9,37.040000000000006,1.142204700982869,20
IBVENTURES,2015-06,32.5,36.55,34.78409090909091,1.2547420872943216,22
IBVENTURES,2015-07,35.6,38.85,36.97826086956521,1.043140590951249,23
IBVENTURES,2015-08,32.55,35.6,34.03846153846154,1.0677378435571685,13
IBWSL,2011-08,5.15,48.0,10.894444444444447,13.937504359740226,9
IBWSL,2011-09,3.2,4.9,3.9142857142857137,0.527290919972755,21
IBWSL,2011-10,3.4,5.3,4.173684210526315,0.692693699555228,19
IBWSL,2011-11,4.15,6.2,5.182499999999999,0.5081636184910278,20
IBWSL,2011-12,4.15,5.8,4.954761904761906,0.48396920405764493,21
IBWSL,2012-01,4.05,6.55,5.245238095238096,0.6316456209586124,21
IBWSL,2012-02,5.5,10.4,7.9375,1.4162473579665977,20
IBWSL,2012-03,7.65,9.8,8.676190476190476,0.6036594751221603,21
IBWSL,2012-04,8.6,9.75,9.05526315789474,0.30454644639479195,19
IBWSL,2012-05,7.75,10.0,8.63409090909091,0.729870563155576,22
IBWSL,2012-06,7.45,9.7,8.55,0.7703895118704562,21
IBWSL,2012-07,8.8,11.5,9.704545454545455,0.6732842552085176,22
IBWSL,2012-08,7.9,10.45,9.502380952380953,0.7145761314367057,21
IBWSL,2012-09,7.85,9.55,8.768421052631581,0.4346807661043367,19
IBWSL,2012-10,7.85,9.5,8.511904761904763,0.4949506949951583,21
IBWSL,2012-11,8.2,13.45,9.52,1.5138309715837877,20
IBWSL,2012-12,13.55,16.85,14.744999999999996,0.8138440300592971,20
IBWSL,2013-01,14.25,17.45,16.043478260869563,0.806409599823655,23
IBWSL,2013-02,11.0,15.85,13.295000000000002,1.2831806698898425,20
IBWSL,2013-03,8.9,12.5,10.857894736842105,1.055312375804584,19
IBWSL,2013-04,10.0,15.75,12.0275,1.6108574865906864,20
IBWSL,2013-05,13.25,16.25,14.465909090909088,0.7176990952634612,22
IBWSL,2013-06,12.0,14.7,13.4175,0.6631811295010701,20
IBWSL,2013-07,12.25,15.85,14.413043478260873,0.8980050353301262,23
IBWSL,2013-08,11.5,13.8,12.52,0.7269981539106364,20
IBWSL,2013-09,13.0,15.75,14.289999999999997,0.9076574823484662,20
IBWSL,2013-10,15.05,25.0,18.78333333333333,2.5911548261987996,21
IBWSL,2013-11,17.0,20.3,18.623684210526314,0.6886719145194997,19
IBWSL,2013-12,17.6,22.3,19.361904761904764,1.1896327964864573,21
IBWSL,2014-01,18.2,23.05,20.85,1.1362818152361516,23
IBWSL,2014-02,18.25,20.7,19.51052631578947,0.7165850626734991,19
IBWSL,2014-03,16.2,19.0,17.6525,0.7289998556060789,20
IBWSL,2014-04,17.95,19.8,18.780555555555555,0.6503706836441755,18
IBWSL,2014-05,18.25,28.0,21.98333333333333,2.954163728254296,21
IBWSL,2014-06,19.9,28.2,22.930952380952377,2.2223003954504112,21
IBWSL,2014-07,18.45,31.0,24.09090909090909,3.42736315289439,22
IBWSL,2014-08,16.0,21.75,19.852631578947364,1.574755155943169,19
IBWSL,2014-09,14.75,23.9,19.047727272727272,3.0343853724839556,22
IBWSL,2014-10,15.9,21.0,18.686111111111114,1.468673426595215,18
IBWSL,2014-11,14.0,17.75,16.01111111111111,1.0655784890564695,18
IBWSL,2014-12,12.6,15.0,14.038636363636362,0.5629285284461328,22
IBWSL,2015-01,13.0,14.2,13.595238095238098,0.3185532772962638,21
IBWSL,2015-02,12.75,17.35,14.263157894736842,1.518025225348815,19
IBWSL,2015-03,11.6,15.45,13.597619047619048,1.2488470873646018,21
IBWSL,2015-04,12.3,15.5,13.84736842105263,0.9794377191093033,19
IBWSL,2015-05,11.65,13.55,12.117500000000001,0.42496903911994177,20
IBWSL,2015-06,9.6,12.7,10.713636363636363,1.0060746230703503,22
IBWSL,2015-07,12.1,18.0,13.830434782608695,2.0006668848635747,23
IBWSL,2015-08,11.35,16.7,12.784615384615385,1.384645654939771,13
ICCNX100,2013-08,52.55,52.55,52.55,,1
ICCNX100,2013-09,56.68,58.73,57.519999999999996,0.9035854506723022,4
ICCNX100,2013-10,60.27,62.15,61.21,1.3293607486307062,2
ICCNX100,2013-11,58.79,64.34,61.120000000000005,2.4967064018708456,8
ICCNX100,2013-12,59.5,64.56,63.22692307692308,1.5568471591402537,13
ICCNX100,2014-01,62.48,64.98,64.02846153846154,0.65483898980139,13
ICCNX100,2014-02,61.41,63.55,62.347,0.7031366233607154,10
ICCNX100,2014-03,63.01,79.0,67.18461538461538,3.908792685268721,13
ICCNX100,2014-04,65.14,80.0,69.06666666666666,3.473556569007512,15
ICCNX100,2014-05,69.0,69.0,69.0,,1
ICIBK1107,2011-02,9000.0,10050.0,9525.0,742.4621202458749,2
ICIBK1107,2011-03,8070.0,8750.0,8410.0,480.83261120685233,2
ICIBK1107,2012-12,10050.0,10050.0,10050.0,,1
ICIBK1107,2013-07,9525.0,9525.0,9525.0,,1
ICIBK1107,2013-10,9000.0,9250.0,9125.0,176.7766952966369,2
ICIBK1107,2014-03,9970.0,10020.0,9995.0,35.35533905932738,2
ICIBK1107,2015-04,9970.0,9970.0,9970.0,,1
ICICI,2013-11,3197.0,3197.0,3197.0,,1
ICICIBANK,2010-08,962.0,1006.0,986.0277777777778,15.982101534042492,9
ICICIBANK,2010-09,980.35,1128.0,1076.0119047619048,48.94074454062247,21
ICICIBANK,2010-10,1098.3,1164.95,1133.4714285714285,16.133494440360487,21
ICICIBANK,2010-11,1129.0,1273.0,1204.607142857143,49.2429316900261,21
ICICIBANK,2010-12,1057.0,1189.5,1126.4340909090909,32.388182686060446,22
ICICIBANK,2011-01,998.9,1154.0,1050.9975000000002,43.39041694769412,20
ICICIBANK,2011-02,951.0,1062.0,1007.3600000000002,31.144394612666236,20
ICICIBANK,2011-03,983.9,1112.2,1030.7181818181818,38.05097628887852,22
ICICIBANK,2011-04,1084.0,1127.95,1109.072222222222,12.823453033891372,18
ICICIBANK,2011-05,1008.1,1113.8,1056.959090909091,27.286625174614766,22
ICICIBANK,2011-06,1016.0,1091.0,1048.4727272727273,21.811070404906644,22
ICICIBANK,2011-07,1011.0,1111.35,1062.8714285714286,28.03819524964375,21
ICICIBANK,2011-08,832.55,1052.8,923.8095238095239,71.64796162321647,21
ICICIBANK,2011-09,844.0,925.75,878.9272727272728,18.07457255815951,22
ICICIBANK,2011-10,801.0,935.0,869.1210526315789,33.6413903290999,19
ICICIBANK,2011-11,724.0,917.95,805.1924999999999,68.32234025288932,20
ICICIBANK,2011-12,662.0,786.0,718.9928571428571,35.96319745835414,21
ICICIBANK,2012-01,690.15,891.8,792.0904761904761,58.91067521902892,21
ICICIBANK,2012-02,896.0,990.0,936.51,28.568254372550253,20
ICICIBANK,2012-03,851.0,955.0,903.2142857142857,31.69994141499767,21
ICICIBANK,2012-04,840.15,901.0,870.2973684210525,18.973647468149426,19
ICICIBANK,2012-05,770.15,885.8,819.55,27.68203818535112,22
ICICIBANK,2012-06,769.95,870.0,829.3214285714286,26.109981670946055,21
ICICIBANK,2012-07,899.9,971.5,927.5136363636364,17.41227797395919,22
ICICIBANK,2012-08,912.7,978.0,953.9285714285714,18.050170161445614,21
ICICIBANK,2012-09,891.0,1074.7,987.7342105263158,68.04033944945945,19
ICICIBANK,2012-10,1045.1,1100.0,1063.5095238095237,13.356811174898889,21
ICICIBANK,2012-11,1028.1,1100.0,1056.2525,21.18684717982021,20
ICICIBANK,2012-12,1095.0,1155.1,1131.1799999999998,15.452068504010443,20
ICICIBANK,2013-01,1146.4,1207.0,1179.9999999999998,13.880299970559948,23
ICICIBANK,2013-02,1069.55,1194.0,1130.0849999999998,34.362931757161725,20
ICICIBANK,2013-03,1003.35,1145.7,1071.636842105263,41.51032281956854,19
ICICIBANK,2013-04,994.7,1172.5,1070.105,62.04167084349536,20
ICICIBANK,2013-05,1127.5,1230.0,1182.3659090909093,29.597885970050292,22
ICICIBANK,2013-06,1036.2,1150.0,1090.1625,41.622194468437264,20
ICICIBANK,2013-07,925.0,1074.0,1009.85,52.82123152672599,23
ICICIBANK,2013-08,792.0,927.0,859.0049999999999,39.61094313178459,20
ICICIBANK,2013-09,783.6,1032.5,931.05,64.17153410565848,20
ICICIBANK,2013-10,889.95,1093.1,983.8976190476192,53.49760152612091,21
ICICIBANK,2013-11,999.4,1119.8,1059.4921052631576,30.881877385890842,19
ICICIBANK,2013-12,1070.0,1200.0,1112.8619047619047,36.60165605803207,21
ICICIBANK,2014-01,984.5,1100.9,1050.6391304347826,29.838249387023556,23
ICICIBANK,2014-02,949.85,1045.0,997.1289473684209,29.553751951080013,19
ICICIBANK,2014-03,1032.0,1273.0,1186.645,72.21230194801709,20
ICICIBANK,2014-04,1212.6,1304.45,1252.3361111111112,25.747780061678714,18
ICICIBANK,2014-05,1246.25,1481.0,1391.0809523809523,85.08729264142569,21
ICICIBANK,2014-06,1392.0,1492.5,1440.75,29.800725662305723,21
ICICIBANK,2014-07,1359.0,1504.9,1448.7954545454547,42.87705821546205,22
ICICIBANK,2014-08,1430.0,1545.1,1493.863157894737,40.378871820219125,19
ICICIBANK,2014-09,1455.0,1599.9,1548.8863636363637,39.83960156444663,22
ICICIBANK,2014-10,1415.0,1612.95,1518.5944444444442,70.35980196124866,18
ICICIBANK,2014-11,1626.0,1767.05,1693.2277777777779,32.459115561064564,18
ICICIBANK,2014-12,329.5,1766.0,543.1272727272727,495.6294556581733,22
ICICIBANK,2015-01,339.25,382.95,359.54523809523806,13.419211086739654,21
ICICIBANK,2015-02,318.5,360.3,336.77368421052637,10.386802101452453,19
ICICIBANK,2015-03,310.5,360.0,331.56428571428575,14.41565245537939,21
ICICIBANK,2015-04,305.6,331.0,316.97249999999997,6.238557420126114,20
ICICIBANK,2015-05,310.0,332.75,317.4225,6.278440030017526,20
ICICIBANK,2015-06,282.9,317.0,301.90909090909093,11.076031999253374,22
ICICIBANK,2015-07,287.5,318.95,308.83913043478265,9.46527092876589,23
ICICIBANK,2015-08,294.25,314.75,305.4423076923077,6.847653069782552,13
ICIL,2010-08,18.1,20.1,19.694444444444443,0.6458736546552883,9
ICIL,2010-09,16.85,20.15,18.785714285714285,1.1426004175938813,21
ICIL,2010-10,16.55,21.5,19.276190476190475,1.6584344309935057,21
ICIL,2010-11,17.85,22.45,19.917500000000004,1.3059857136318642,20
ICIL,2010-12,16.05,21.8,18.315909090909088,1.4224715549617595,22
ICIL,2011-01,12.5,16.8,14.8875,1.2765985850565646,20
ICIL,2011-02,11.55,17.65,14.377777777777778,1.9259239358126135,18
ICIL,2011-03,12.8,16.4,14.29736842105263,0.8788366180181569,19
ICIL,2011-04,13.35,15.1,14.243749999999999,0.4350766216043633,16
ICIL,2011-05,11.1,13.35,12.540625,0.701954117683865,16
ICIL,2011-06,11.0,13.55,12.277272727272726,0.7644991003649871,22
ICIL,2011-07,10.95,14.4,11.95,0.9181503144910426,21
ICIL,2011-08,9.0,12.4,10.091176470588236,0.9513535249378986,17
ICIL,2011-09,8.05,11.3,9.53,0.7851248643569881,20
ICIL,2011-10,8.6,10.0,9.363333333333333,0.47149710901502195,15
ICIL,2011-11,7.95,10.1,8.77727272727273,0.7264171103311217,11
ICIL,2011-12,7.0,8.9,7.832352941176471,0.5297231518888516,17
ICIL,2012-01,6.4,8.4,7.359374999999999,0.47089232668767644,16
ICIL,2012-02,6.7,8.25,7.48888888888889,0.5206205447674795,18
ICIL,2012-03,5.7,7.5,6.309523809523809,0.49563571492050695,21
ICIL,2012-04,5.95,7.95,6.942105263157895,0.5039464141196892,19
ICIL,2012-05,6.05,7.15,6.455555555555556,0.29249881291307084,18
ICIL,2012-06,6.05,8.8,7.040000000000001,0.6414621455787757,20
ICIL,2012-07,6.7,9.3,7.670454545454544,0.8160093210994662,22
ICIL,2012-08,6.75,8.6,7.709999999999999,0.48574413884374595,20
ICIL,2012-09,7.5,10.0,8.928947368421053,0.8854245355687487,19
ICIL,2012-10,8.05,15.0,10.926190476190477,1.9032616115250058,21
ICIL,2012-11,12.1,16.2,13.970000000000002,1.0273112581163668,20
ICIL,2012-12,12.75,14.7,13.473684210526315,0.5660213043332069,19
ICIL,2013-01,13.1,15.35,14.361363636363636,0.6037446279326846,22
ICIL,2013-02,13.05,14.4,13.588235294117649,0.43893671659644795,17
ICIL,2013-03,10.5,14.45,11.975,0.9371813183847677,18
ICIL,2013-04,9.7,12.2,11.072222222222221,0.859415365956317,18
ICIL,2013-05,11.1,15.9,12.475,1.1488866246024791,22
ICIL,2013-06,13.55,17.5,15.25263157894737,0.8433520558215766,19
ICIL,2013-07,13.25,19.0,15.88809523809524,1.927362495867393,21
ICIL,2013-08,15.55,34.8,23.585,6.107180846735819,20
ICIL,2013-09,24.1,28.1,26.4125,1.0172039851319996,20
ICIL,2013-10,26.1,30.5,27.9952380952381,1.2944984320099384,21
ICIL,2013-11,31.6,44.5,38.66052631578947,3.246818055478336,19
ICIL,2013-12,35.1,40.25,37.828571428571436,1.6852723391614945,21
ICIL,2014-01,36.0,41.95,38.75434782608697,1.7665395708378493,23
ICIL,2014-02,36.0,43.05,40.35526315789474,1.9949864060273481,19
ICIL,2014-03,36.0,46.5,39.019999999999996,2.287517615692886,20
ICIL,2014-04,39.2,48.9,44.69444444444444,3.4053974843098396,18
ICIL,2014-05,44.6,80.0,58.561904761904756,10.248620696975578,21
ICIL,2014-06,74.45,97.85,82.60000000000001,6.43774028677765,21
ICIL,2014-07,88.0,125.55,112.72272727272728,11.510189350069739,22
ICIL,2014-08,122.0,156.1,142.9605263157895,10.089634105073847,19
ICIL,2014-09,133.8,183.0,152.31818181818178,16.654489924102563,22
ICIL,2014-10,170.0,190.0,178.48611111111111,6.263052383893871,18
ICIL,2014-11,176.45,390.65,288.7972222222222,72.56055781658236,18
ICIL,2014-12,287.0,362.9,323.9977272727272,17.1854137852336,22
ICIL,2015-01,332.0,423.0,364.32380952380953,25.666474334467967,21
ICIL,2015-02,384.6,470.35,422.5842105263158,26.21013932638993,19
ICIL,2015-03,376.75,433.45,406.402380952381,18.537458537987863,21
ICIL,2015-04,400.0,483.9,438.90263157894736,28.048100914541077,19
ICIL,2015-05,406.65,572.8,492.85249999999996,47.47569315754617,20
ICIL,2015-06,569.8,686.0,622.0272727272727,33.46309526312146,22
ICIL,2015-07,689.9,835.1,746.8499999999998,35.23443241025355,23
ICIL,2015-08,839.0,1005.0,923.5115384615385,55.52736995484809,13
ICNX100,2014-05,57.29,75.0,70.8878947368421,4.437685306237133,19
ICNX100,2014-06,74.0,89.6,77.96947368421051,3.236276107030376,19
ICNX100,2014-07,78.0,94.1,84.49312499999999,4.342098906826819,16
ICNX100,2014-08,78.1,92.0,83.3675,4.4410847023371804,16
ICNX100,2014-09,80.55,84.5,82.38714285714285,0.8564936827387766,21
ICNX100,2014-10,79.95,84.0,82.00411764705882,1.365581647245644,17
ICNX100,2014-11,83.45,91.8,86.01833333333333,1.8689545677919972,18
ICNX100,2014-12,82.05,87.63,85.5190909090909,1.65533742522242,22
ICNX100,2015-01,83.42,97.97,87.3947619047619,3.5363817936524033,21
ICNX100,2015-02,87.2,106.0,90.42666666666668,4.05256781341817,18
ICNX100,2015-03,86.1,109.4,90.2595,4.796739545061618,20
ICNX100,2015-04,77.0,99.5,88.83105263157894,4.809179757663512,19
ICNX100,2015-05,70.25,99.41,86.4915,5.631469168875918,20
ICNX100,2015-06,82.0,100.4,87.47636363636364,5.018211164353616,22
