PANASONIC,2011-11,81.05,107.45,92.46578947368421,8.830173218251586,19
PANASONIC,2011-12,68.0,95.0,81.1078947368421,8.17883894160709,19
PANASONIC,2012-01,73.0,100.15,89.21111111111112,9.868526255602522,18
PANASONIC,2012-02,92.5,122.65,101.8525,9.056961193062028,20
PANASONIC,2012-03,88.0,113.95,98.44523809523811,5.656940532697529,21
PANASONIC,2012-04,98.95,119.9,111.39736842105265,5.118687811566624,19
PANASONIC,2012-05,86.2,112.0,97.2125,7.571134153376301,20
PANASONIC,2012-06,86.0,98.0,91.5125,4.1744484350440985,20
PANASONIC,2012-07,77.15,102.45,90.1159090909091,6.663821768532719,22
PANASONIC,2012-08,79.7,90.1,85.05714285714286,2.970660099804662,21
PANASONIC,2012-09,71.65,85.75,78.5578947368421,4.500532781975643,19
PANASONIC,2012-10,77.65,84.0,80.15714285714286,1.8967265033661098,21
PANASONIC,2012-11,70.4,84.35,76.9575,3.81669721507731,20
PANASONIC,2012-12,73.0,89.5,79.9075,3.6792903706528715,20
PANASONIC,2013-01,70.6,82.2,77.18695652173913,3.370500953840826,23
PANASONIC,2013-02,64.0,79.0,70.97999999999999,4.442746898035042,20
PANASONIC,2013-03,67.0,76.5,72.4421052631579,2.757024521205118,19
PANASONIC,2013-04,67.7,79.5,70.7175,2.7438100191253465,20
PANASONIC,2013-05,67.0,72.0,69.4857142857143,1.44231956039073,21
PANASONIC,2013-06,57.0,72.45,64.97500000000001,3.7462437327626175,20
PANASONIC,2013-07,54.75,64.95,58.65714285714285,4.105832088975038,7
PANASONIC,2013-08,48.0,76.0,59.6,9.746647775370917,8
PANASONIC,2013-09,44.0,58.65,50.95882352941175,4.8071962753159765,17
PANASONIC,2013-10,44.0,53.0,47.34375,2.6905931811901,16
PANASONIC,2013-11,44.3,50.0,47.728125000000006,1.6069607701081765,16
PANASONIC,2013-12,52.4,64.0,58.31153846153846,4.509534059733598,13
PANASONIC,2014-01,51.5,65.0,56.35833333333334,4.422643939066847,18
PANASONIC,2014-02,44.2,51.9,46.75333333333333,2.126908106909675,15
PANASONIC,2014-03,48.25,68.05,55.504999999999995,6.103167857329244,20
PANASONIC,2014-04,60.45,71.95,67.29705882352943,3.1901445200528924,17
PANASONIC,2014-05,64.05,93.5,74.46666666666667,7.533696525168325,21
PANASONIC,2014-06,97.0,117.9,105.15249999999999,6.384118349879111,20
PANASONIC,2014-07,97.75,117.95,105.05227272727271,4.283286379381164,22
PANASONIC,2014-08,123.8,150.3,138.0421052631579,8.16252042974973,19
PANASONIC,2014-09,141.0,168.8,155.19318181818184,8.364825667134868,22
PANASONIC,2014-10,159.5,284.7,204.69736842105263,41.60241203505516,19
PANASONIC,2014-11,216.05,269.0,249.85833333333332,18.387753677219976,18
PANASONIC,2014-12,224.5,265.0,244.21136363636367,11.54092027999028,22
PANASONIC,2015-01,242.5,349.8,284.84000000000003,32.006050414849604,20
PANCARBON,2010-08,149.4,165.0,157.53333333333336,5.8760637334868955,9
PANCARBON,2010-09,150.25,164.9,158.0952380952381,4.082520813232453,21
PANCARBON,2010-10,153.5,164.9,158.86904761904765,3.3590354341118616,21
PANCARBON,2010-11,137.1,157.7,150.51500000000001,6.046184094556096,20
PANCARBON,2010-12,136.35,149.8,142.85526315789474,3.13151076145729,19
PANCARBON,2011-01,130.05,148.65,141.37105263157892,4.37366855262114,19
PANCARBON,2011-02,117.5,140.0,132.45526315789473,6.751787720811472,19
PANCARBON,2011-03,127.0,155.0,140.1184210526316,8.973854159698167,19
PANCARBON,2011-04,148.0,169.8,156.15,5.10818259381599,18
PANCARBON,2011-05,144.1,170.0,157.37500000000003,6.891069963227425,22
PANCARBON,2011-06,144.0,162.0,153.2275,4.450767970397457,20
PANCARBON,2011-07,143.2,168.5,153.2452380952381,7.177375996175491,21
PANCARBON,2011-08,125.3,146.0,137.44473684210524,5.7873159854797525,19
PANCARBON,2011-09,125.75,139.0,132.54999999999998,3.9102921393912107,14
PANCARBON,2011-10,124.7,135.9,127.86818181818181,3.0031877003671226,11
PANCARBON,2011-11,119.1,135.95,126.65666666666667,5.660826121773432,15
PANCARBON,2011-12,110.0,133.5,119.43333333333334,7.814012277875427,12
PANCARBON,2012-01,105.25,135.9,118.37812500000001,7.178741039810993,16
PANCARBON,2012-02,117.0,132.15,126.82812499999999,4.5898790379849155,16
PANCARBON,2012-03,120.3,136.65,127.06785714285714,4.8359871771978415,14
PANCARBON,2012-04,124.5,138.5,131.62500000000003,4.491065204009713,16
PANCARBON,2012-05,122.0,136.5,128.85333333333332,4.222535911488446,15
PANCARBON,2012-06,124.35,137.9,130.55526315789473,3.5373756254869893,19
PANCARBON,2012-07,118.65,144.5,134.08409090909092,7.448687745784434,22
PANCARBON,2012-08,124.4,144.9,131.29500000000002,5.611287965483409,20
PANCARBON,2012-09,133.0,148.9,141.45882352941175,4.7141819045738655,17
PANCARBON,2012-10,135.1,161.9,147.0125,9.14901310467275,20
PANCARBON,2012-11,156.9,164.1,161.04500000000002,2.0944726757524648,20
PANCARBON,2012-12,164.8,170.95,168.4888888888889,1.556726916581853,18
PANCARBON,2013-01,169.0,198.0,175.22391304347826,6.730272005262661,23
PANCARBON,2013-02,145.0,175.0,156.18,8.732597732513218,20
PANCARBON,2013-03,140.0,158.85,147.59444444444443,5.079916884709385,18
PANCARBON,2013-04,144.95,154.0,149.58571428571426,4.116097897859326,7
PANCARBON,2013-05,145.0,153.0,147.75,3.150963571444682,8
PANCARBON,2013-06,145.0,155.0,150.35,5.0366159273861655,3
PANCARBON,2013-07,135.0,160.05,145.64583333333334,7.755832360621305,12
PANCARBON,2013-08,123.0,144.5,131.525,7.24516122050511,10
PANCARBON,2013-09,119.0,133.0,125.36666666666666,3.9163120406831755,9
PANCARBON,2013-10,130.5,141.5,134.95,3.0565503431155867,9
PANCARBON,2013-11,128.0,142.5,132.58636363636364,4.128806783387354,11
PANCARBON,2013-12,126.1,142.8,131.395,4.879574776555847,10
PANCARBON,2014-01,131.25,139.0,134.17941176470586,2.318880307897097,17
PANCARBON,2014-02,127.05,138.0,131.79642857142855,3.235052269564311,14
PANCARBON,2014-03,125.1,137.95,131.9736842105263,3.377760945633654,19
PANCARBON,2014-04,134.75,147.9,140.56470588235294,3.1792670492722417,17
PANCARBON,2014-05,140.55,157.95,148.94047619047618,5.7277966760268875,21
PANCARBON,2014-06,156.75,169.6,162.85,3.407576697209971,20
PANCARBON,2014-07,163.2,198.8,179.1068181818182,8.791301104400022,22
PANCARBON,2014-08,178.1,199.8,184.37631578947372,5.375855705039301,19
PANCARBON,2014-09,184.35,226.7,201.59090909090912,11.212850157654325,22
PANCARBON,2014-10,184.45,244.7,213.50000000000003,20.541851110813344,18
PANCARBON,2014-11,241.5,292.4,260.7611111111111,12.672138910821795,18
PANCARBON,2014-12,217.0,252.2,238.41578947368424,11.354576324494545,19
PANCHSHEEL,2011-10,17.0,17.1,17.05,0.07071067811865576,2
PANCHSHEEL,2011-12,17.0,17.0,17.0,,1
PANCHSHEEL,2012-01,17.0,17.0,17.0,,1
PANCHSHEEL,2012-02,17.0,17.0,17.0,,1
PANCHSHEEL,2012-03,17.0,17.0,17.0,,1
PANCHSHEEL,2012-04,17.0,17.0,17.0,,1
PANCHSHEEL,2012-07,17.0,17.0,17.0,,1
PANCHSHEEL,2012-10,17.0,17.0,17.0,,1
PANCHSHEEL,2012-11,21.3,23.5,22.59,0.9113177272499408,5
PANCHSHEEL,2013-01,24.65,24.65,24.65,,1
PANCHSHEEL,2013-02,24.8,25.0,24.9,0.141421356237309,2
PANCHSHEEL,2014-02,22.35,23.45,22.73333333333333,0.6211548384528065,3
PANCHSHEEL,2014-03,22.4,23.5,22.95,0.7778174593052033,2
PANCHSHEEL,2014-04,23.5,23.5,23.5,,1
PANCHSHEEL,2014-05,24.5,25.7,25.1,0.8485281374238566,2
PANCHSHEEL,2014-06,24.6,25.85,25.433333333333337,0.7216878364870323,3
PANCHSHEEL,2014-07,20.05,23.75,22.174999999999997,1.2831323281051616,8
PANCHSHEEL,2014-08,19.15,26.4,22.96333333333333,2.017996413230094,15
PANCHSHEEL,2014-09,22.65,34.6,29.02777777777778,3.4425632644971627,18
PANCHSHEEL,2014-10,25.4,36.2,31.037500000000005,3.295046212946725,12
PANCHSHEEL,2014-11,28.55,35.9,31.06875,1.8679645785363985,16
PANCHSHEEL,2014-12,26.4,32.2,29.399999999999995,1.78572773104182,18
PANCHSHEEL,2015-01,28.0,33.0,30.056250000000006,1.379960748234046,16
PANORAMUNI,2010-08,18.4,20.9,19.844444444444445,0.800564037274831,9
PANORAMUNI,2010-09,18.0,23.25,21.01904761904762,1.6291467237848913,21
PANORAMUNI,2010-10,19.55,24.75,21.366666666666667,1.6619516639581717,21
PANORAMUNI,2010-11,19.5,25.95,23.24285714285714,1.7498061117082162,21
PANORAMUNI,2010-12,19.0,22.35,20.402272727272727,0.8960863681703781,22
PANORAMUNI,2011-01,19.6,22.0,20.835,0.6569667138888357,20
PANORAMUNI,2011-02,16.1,21.0,18.4575,1.2767428748268197,20
PANORAMUNI,2011-03,16.0,17.5,16.58409090909091,0.4039643912985766,22
PANORAMUNI,2011-04,15.9,20.45,18.066666666666666,1.2413228238219014,18
PANORAMUNI,2011-05,14.5,19.7,16.786363636363635,1.471974849211071,22
PANORAMUNI,2011-06,13.05,16.75,15.009090909090908,1.1795516060529068,22
PANORAMUNI,2011-07,12.15,15.3,14.330952380952382,0.6546900393461381,21
PANORAMUNI,2011-08,8.55,13.95,10.47142857142857,1.9550940788470657,21
PANORAMUNI,2011-09,10.85,14.05,11.947619047619048,0.8098574242538303,21
PANORAMUNI,2011-10,9.65,11.3,10.371052631578948,0.5313284685770825,19
PANORAMUNI,2011-11,8.0,10.0,8.9375,0.7497148580767583,20
PANORAMUNI,2011-12,7.0,9.35,7.997619047619047,0.7547311094814138,21
PANORAMUNI,2012-01,7.0,10.0,8.897619047619049,0.8409037088864858,21
PANORAMUNI,2012-02,8.8,11.7,10.062500000000002,0.7394654897466928,20
PANORAMUNI,2012-03,8.15,10.5,8.926190476190477,0.5370332968306173,21
PANORAMUNI,2012-04,7.65,8.85,8.344736842105263,0.326128270965286,19
PANORAMUNI,2012-05,6.75,7.95,7.225,0.29307483198469475,22
PANORAMUNI,2012-06,7.0,8.55,7.28095238095238,0.3370742464488317,21
PANORAMUNI,2012-07,7.1,7.95,7.580952380952381,0.207651264429205,21
PANORAMUNI,2012-08,7.1,10.45,8.195238095238095,0.9108930730202046,21
PANORAMUNI,2012-09,8.1,10.0,9.052631578947368,0.41915049147403427,19
PANORAMUNI,2012-10,8.65,9.25,8.952380952380953,0.18538890910474531,21
PANORAMUNI,2012-11,8.2,9.4,8.66,0.30804989342979094,20
PANORAMUNI,2012-12,8.2,8.85,8.4625,0.20511550019696873,20
PANORAMUNI,2013-01,7.65,9.0,8.569565217391304,0.3088612259850628,23
PANORAMUNI,2013-02,6.7,9.25,7.974999999999999,0.6321433881311221,20
PANORAMUNI,2013-03,5.4,7.85,6.8842105263157904,0.6209429727749533,19
PANORAMUNI,2013-04,6.05,7.4,6.535714285714286,0.4307545130923769,14
PANORAMUNI,2013-05,6.3,7.7,6.805555555555556,0.42074474897596703,18
PANORAMUNI,2013-06,5.45,6.9,6.2,0.3747726583604326,12
PANORAMUNI,2013-07,5.6,7.5,6.400000000000001,0.5163128386631703,20
PANORAMUNI,2013-08,5.55,6.65,6.182352941176472,0.37036349394487994,17
PANORAMUNI,2013-09,6.05,8.9,6.9366666666666665,0.7276347854194306,15
PANORAMUNI,2013-10,5.8,7.0,6.486111111111111,0.299413915525744,18
PANORAMUNI,2013-11,5.75,8.25,7.268750000000001,0.6115213269652445,16
PANORAMUNI,2013-12,7.25,9.55,7.780555555555555,0.48813537445144206,18
PANORAMUNI,2014-01,6.9,9.4,7.995454545454546,0.6787434277343982,22
PANORAMUNI,2014-02,6.75,7.9,7.355263157894738,0.31924160862638606,19
PANORAMUNI,2014-03,6.9,7.45,7.097499999999999,0.1874166481399131,20
PANORAMUNI,2014-04,7.0,8.75,7.63611111111111,0.43885062296987304,18
PANORAMUNI,2014-05,7.3,10.45,8.13095238095238,0.8789875127776549,21
PANORAMUNI,2014-06,8.3,14.45,10.857142857142858,1.7053068429380764,21
PANORAMUNI,2014-07,10.1,14.0,11.252272727272727,1.0497706407917862,22
PANORAMUNI,2014-08,9.0,11.35,9.968421052631578,0.5807587293828531,19
PANORAMUNI,2014-09,9.3,20.3,14.211363636363638,2.819402664622666,22
PANORAMUNI,2014-10,11.85,14.4,12.672222222222222,0.7320844981409598,18
PANORAMUNI,2014-11,11.5,13.85,12.658333333333331,0.6198315710502226,18
PANORAMUNI,2014-12,9.25,13.0,11.472727272727273,0.9561489315063737,22
PANORAMUNI,2015-01,11.0,13.45,11.859523809523811,0.64160327454336,21
PANORAMUNI,2015-02,10.8,13.35,11.542105263157895,0.6690090428500982,19
PANORAMUNI,2015-03,10.15,13.95,11.514285714285714,0.9789206884552574,21
PANORAMUNI,2015-04,9.7,12.9,10.81315789473684,0.7471877098053819,19
PANORAMUNI,2015-05,7.75,11.4,9.265,1.2061356299748123,20
PANORAMUNI,2015-06,9.05,11.0,9.981818181818182,0.5577474796735985,22
PANORAMUNI,2015-07,10.5,17.0,13.499999999999998,1.700334191750658,23
PANORAMUNI,2015-08,12.25,16.2,14.103846153846153,1.0705258712547032,13
PANTALOONR,2010-08,463.0,488.0,476.745,9.285665476062194,10
PANTALOONR,2010-09,459.9,540.0,488.7568181818182,17.73301531751109,22
PANTALOONR,2010-10,470.0,525.0,490.9068181818182,15.948214525043147,22
PANTALOONR,2010-11,380.05,499.95,452.58,30.272381527282143,25
PANTALOONR,2010-12,346.05,476.7,388.151923076923,35.207554532427366,26
PANTALOONR,2011-01,281.0,454.7,351.975,44.661789596925004,26
PANTALOONR,2011-02,234.9,334.75,280.5804347826087,22.564633123190593,23
PANTALOONR,2011-03,240.1,323.1,273.9274193548387,24.31035732189635,31
PANTALOONR,2011-04,260.15,299.0,279.2611111111112,10.030608385096262,18
PANTALOONR,2011-05,241.8,297.2,253.24565217391302,12.651220863144518,23
PANTALOONR,2011-06,264.0,359.95,292.4625,24.972142349396446,28
PANTALOONR,2011-07,310.0,345.0,326.07708333333335,9.04902083541142,24
PANTALOONR,2011-08,270.0,341.0,301.5119047619048,22.004379704742327,21
PANTALOONR,2011-09,199.0,306.8,260.7681818181818,32.41680760939323,22
PANTALOONR,2011-10,181.35,205.3,191.52105263157893,6.539268473135411,19
PANTALOONR,2011-11,152.75,238.0,192.7541666666667,19.172602263027102,24
PANTALOONR,2011-12,129.1,211.0,157.99772727272727,27.62806318838012,22
PANTALOONR,2012-01,129.1,182.0,154.52499999999998,16.975765288871564,22
PANTALOONR,2012-02,166.9,198.7,181.34285714285713,9.469929853413456,21
PANTALOONR,2012-03,141.5,188.0,161.5066666666667,11.334238131563504,30
PANTALOONR,2012-04,153.0,178.0,167.60500000000002,6.369807482838151,20
PANTALOONR,2012-05,137.3,190.25,155.91923076923078,15.211818280028696,26
PANTALOONR,2012-06,138.05,185.0,168.50681818181818,12.126557783627387,22
PANTALOONR,2012-07,153.6,197.0,180.975,11.798837210666555,22
PANTALOONR,2012-08,137.0,165.7,157.1238095238095,8.245083672219758,21
PANTALOONR,2012-09,135.5,220.9,169.26250000000002,27.187811099248535,20
PANTALOONR,2012-10,175.95,222.0,196.3261904761905,13.062509512413959,21
PANTALOONR,2012-11,177.1,207.35,192.915,8.949376632216518,20
PANTALOONR,2012-12,213.2,255.0,236.43571428571425,8.348235485076218,21
PANTALOONR,2013-01,242.4,268.6,256.43260869565216,8.026881097792762,23
PANTALOONR,2013-02,200.5,251.0,226.01999999999998,14.553064426797775,20
PANTALOONR,2013-03,139.0,187.45,170.58684210526317,14.593138057408122,19
PANTALOONR,2013-04,149.2,158.2,153.60625,3.171799568068574,8
PAPERPROD,2010-08,60.65,64.15,62.86666666666666,0.9981232388838566,9
PAPERPROD,2010-09,57.8,65.9,61.971428571428575,1.8471309799640225,21
PAPERPROD,2010-10,59.1,63.8,61.85000000000001,1.3282507293429253,21
PAPERPROD,2010-11,54.1,62.0,59.25714285714285,2.5260287861723616,21
PAPERPROD,2010-12,53.05,57.9,55.78863636363635,1.0344001963620086,22
PAPERPROD,2011-01,53.5,58.0,55.5775,1.3492176095407105,20
PAPERPROD,2011-02,52.1,54.95,53.73,0.8899142477907921,20
PAPERPROD,2011-03,52.55,58.9,55.093181818181826,1.9154320322396907,22
PAPERPROD,2011-04,57.5,67.4,60.75,2.814562968896301,18
PAPERPROD,2011-05,64.7,71.55,68.43409090909091,2.3024514039459043,22
PAPERPROD,2011-06,66.0,80.95,72.82045454545455,4.133563523474315,22
PAPERPROD,2011-07,73.05,88.95,76.74047619047622,3.901878363289241,21
PAPERPROD,2011-08,75.7,90.45,82.5952380952381,5.221372060146275,21
PAPERPROD,2011-09,74.5,81.8,77.82380952380953,1.9570781184982813,21
PAPERPROD,2011-10,72.0,81.0,75.3078947368421,1.9475956086854296,19
PAPERPROD,2011-11,63.3,81.3,70.78,6.324730075372052,20
PAPERPROD,2011-12,58.6,70.3,63.40476190476189,3.0352473030176927,21
PAPERPROD,2012-01,59.15,70.5,64.94285714285714,4.021327073065735,21
PAPERPROD,2012-02,65.85,71.5,68.875,1.5768472876030333,20
PAPERPROD,2012-03,64.0,68.5,65.60000000000001,1.2216791722870595,21
PAPERPROD,2012-04,65.0,71.9,67.67368421052633,1.953086476228264,19
PAPERPROD,2012-05,59.8,65.8,61.9840909090909,1.96501462272739,22
PAPERPROD,2012-06,58.8,69.9,61.269047619047626,3.617612340704718,21
PAPERPROD,2012-07,64.05,72.3,68.52272727272727,2.0384825864871363,22
PAPERPROD,2012-08,64.5,71.3,68.09761904761906,1.9316104803036898,21
PAPERPROD,2012-09,69.0,73.05,70.76578947368421,1.205318380205345,19
PAPERPROD,2012-10,70.0,76.45,73.33095238095237,1.3755431827532871,21
PAPERPROD,2012-11,65.55,71.0,68.025,1.1452993173471266,20
PAPERPROD,2012-12,67.7,75.0,71.8,1.9312526613846384,20
PAPERPROD,2013-01,68.55,80.35,73.49782608695652,3.4086280318169937,23
PAPERPROD,2013-02,64.6,71.0,67.615,1.4809403129519785,20
PAPERPROD,2013-03,61.5,64.7,63.03684210526317,0.8680825142012646,19
PAPERPROD,2013-04,61.5,66.0,64.19,1.2037878812971532,20
PAPERPROD,2013-05,62.2,73.9,66.73409090909091,2.704378564460499,22
PAPERPROD,2013-06,63.0,68.5,66.1275,1.5615844686188416,20
PAPERPROD,2013-07,61.5,64.85,63.36086956521739,0.9361376794792046,23
PAPERPROD,2013-08,58.5,63.4,60.84749999999999,1.2100973210100852,20
PAPERPROD,2013-09,57.75,66.85,61.28749999999999,2.4768865749693,20
PAPERPROD,2013-10,60.45,64.9,62.50714285714285,1.2662232933299844,21
PAPERPROD,2013-11,63.0,67.1,64.76578947368421,1.2556597017304119,19
PAPERPROD,2013-12,65.0,74.2,69.7452380952381,2.852144139147978,21
PAPERPROD,2014-01,69.7,75.95,72.76521739130435,1.6582736630309134,23
PAPERPROD,2014-02,73.5,90.1,78.38947368421051,4.682371756189154,19
PAPERPROD,2014-03,87.65,100.0,91.8275,3.055343679522812,20
PAPERPROD,2014-04,89.95,108.45,98.59722222222221,5.702049998290666,18
PAPERPROD,2014-05,96.1,109.75,102.37380952380951,5.127051273578681,21
PAPERPROD,2014-06,115.4,143.0,131.6952380952381,8.281000917188468,21
PAPERPROD,2014-07,133.05,171.0,149.95681818181816,12.879351280011699,22
PAPERPROD,2014-08,153.0,172.5,163.41842105263157,4.826437912578654,19
PAPERPROD,2014-09,167.5,208.7,186.66590909090908,11.19779300495495,22
PAPERPROD,2014-10,174.55,190.25,183.7472222222222,4.551614846669066,18
PAPERPROD,2014-11,168.65,198.95,180.775,7.391315452451412,18
PAPERPROD,2014-12,171.15,185.9,177.25,4.152251253981439,22
PAPERPROD,2015-01,178.7,213.0,190.09761904761905,9.954590350567868,21
PAPERPROD,2015-02,202.0,229.8,214.45000000000005,6.386639700708559,19
PAPERPROD,2015-03,215.0,236.15,225.63095238095238,6.468297229381085,21
PAPERPROD,2015-04,210.3,255.25,235.86842105263153,10.906269992357549,19
PAPERPROD,2015-05,223.3,239.8,234.08499999999998,4.253732107468146,20
PAPERPROD,2015-06,215.6,240.0,229.00454545454542,7.517327746627558,22
PAPERPROD,2015-07,235.55,320.0,285.53478260869565,27.76608638896892,23
PAPERPROD,2015-08,283.45,312.95,300.9846153846153,9.198446078355339,13
PARABDRUGS,2010-08,54.0,58.9,56.74444444444444,1.714359290749105,9
PARABDRUGS,2010-09,53.0,63.5,57.542857142857144,2.1673304843912065,21
PARABDRUGS,2010-10,50.6,58.4,56.43095238095238,1.6151993832400524,21
PARABDRUGS,2010-11,53.1,69.4,59.89761904761905,5.166151279978073,21
PARABDRUGS,2010-12,50.0,63.45,55.493181818181824,2.592263923886273,22
PARABDRUGS,2011-01,50.8,62.05,54.894999999999996,3.278153363356302,20
PARABDRUGS,2011-02,40.1,50.0,44.5525,3.2524272312746403,20
PARABDRUGS,2011-03,39.5,43.0,41.22727272727273,0.9745239708170192,22
PARABDRUGS,2011-04,42.7,51.05,47.12777777777777,2.462974183800017,18
PARABDRUGS,2011-05,40.0,46.4,43.12045454545455,1.8315137566211808,22
PARABDRUGS,2011-06,37.65,43.0,40.531818181818174,1.5859911618189966,22
PARABDRUGS,2011-07,36.4,41.8,39.87380952380952,1.1527813157337177,21
PARABDRUGS,2011-08,24.3,37.4,31.471428571428564,3.696030689421131,21
PARABDRUGS,2011-09,26.45,33.1,29.72142857142857,1.8487544069299362,21
PARABDRUGS,2011-10,27.65,38.5,33.626315789473686,3.01364344002832,19
PARABDRUGS,2011-11,26.7,39.5,35.3175,3.7211088825495917,20
PARABDRUGS,2011-12,24.55,42.0,32.37857142857143,3.540076673907339,21
PARABDRUGS,2012-01,26.5,34.9,32.423809523809524,1.7892469818068044,21
PARABDRUGS,2012-02,33.4,38.0,35.817499999999995,1.4343781891376075,20
PARABDRUGS,2012-03,28.2,33.35,31.30952380952381,1.5295112820455965,21
PARABDRUGS,2012-04,21.8,30.8,28.671052631578952,2.1076129065230855,19
PARABDRUGS,2012-05,18.15,27.9,23.890909090909087,2.415852228788425,22
PARABDRUGS,2012-06,16.25,21.7,20.454761904761906,1.2181856141311918,21
PARABDRUGS,2012-07,19.85,25.35,23.03409090909091,1.5244348182692204,22
PARABDRUGS,2012-08,22.55,24.8,23.409523809523805,0.7126743729816312,21
PARABDRUGS,2012-09,22.8,29.65,25.792105263157893,2.049611288207726,19
PARABDRUGS,2012-10,24.1,27.45,26.14761904761905,0.8228724370271776,21
PARABDRUGS,2012-11,11.0,25.9,16.3775,5.205146112515149,20
PARABDRUGS,2012-12,9.75,12.05,11.0825,0.5615474390608414,20
PARABDRUGS,2013-01,10.05,14.5,11.85,1.184751604192357,23
PARABDRUGS,2013-02,8.2,10.75,9.3825,0.8124483789269645,20
PARABDRUGS,2013-03,5.45,8.15,7.373684210526315,0.8241777756333604,19
PARABDRUGS,2013-04,6.5,8.3,7.25,0.47875936159597915,20
PARABDRUGS,2013-05,6.0,7.1,6.609090909090909,0.38036209679110305,22
PARABDRUGS,2013-06,4.5,6.1,4.99,0.4706099066217439,20
PARABDRUGS,2013-07,3.55,5.25,4.228260869565218,0.44640638002439265,23
PARABDRUGS,2013-08,3.5,4.15,3.79,0.15778066054528134,20
PARABDRUGS,2013-09,3.55,5.3,4.21,0.3968958500532273,20
PARABDRUGS,2013-10,5.4,6.35,5.895238095238096,0.2549042770849289,21
PARABDRUGS,2013-11,4.0,5.9,5.08421052631579,0.577362930240914,19
PARABDRUGS,2013-12,4.55,7.05,5.371428571428571,0.6945450720744173,21
PARABDRUGS,2014-01,5.95,8.15,6.934782608695652,0.7271417866314743,23
PARABDRUGS,2014-02,5.0,6.7,5.652631578947369,0.510303200778857,19
PARABDRUGS,2014-03,4.0,5.2,4.7700000000000005,0.3603361004162059,20
